12/2/2015,0:00,1.0633,1.0644,1.0553,1.0615,90077
12/3/2015,0:00,1.0616,1.0983,1.0541,1.0941,84087
12/4/2015,0:00,1.0939,1.0957,1.0837,1.0886,69693
12/7/2015,0:00,1.0859,1.0888,1.0795,1.0835,68002
12/8/2015,0:00,1.0835,1.0901,1.0827,1.0894,68317
12/9/2015,0:00,1.0888,1.1042,1.0877,1.1025,61021
12/10/2015,0:00,1.1027,1.1029,1.0924,1.0941,53769
12/11/2015,0:00,1.0943,1.1033,1.0926,1.0989,52109
12/14/2015,0:00,1.0985,1.105,1.0946,1.0992,60248
12/15/2015,0:00,1.0991,1.1059,1.0903,1.0928,65537
12/16/2015,0:00,1.0932,1.1008,1.0888,1.0913,58407
12/17/2015,0:00,1.0915,1.0915,1.08,1.0825,63251
12/18/2015,0:00,1.0828,1.0877,1.0806,1.0868,49210
12/21/2015,0:00,1.0863,1.0941,1.0848,1.0915,65868
12/22/2015,0:00,1.0913,1.0985,1.0901,1.0955,59451
12/23/2015,0:00,1.0955,1.0957,1.0869,1.0909,71089
12/24/2015,0:00,1.0913,1.0976,1.0903,1.0972,29887
12/25/2015,0:00,1.0973,1.0979,1.0945,1.0977,23627
12/28/2015,0:00,1.0965,1.0995,1.0951,1.0968,55243
12/29/2015,0:00,1.0968,1.0992,1.0899,1.0917,73156
12/30/2015,0:00,1.092,1.0947,1.0903,1.0932,67039
12/31/2015,0:00,1.0932,1.0938,1.085,1.0861,71380
1/1/2016,0:00,1.0862,1.0869,1.0845,1.086,46800
1/4/2016,0:00,1.0858,1.0949,1.0783,1.0831,66466
1/5/2016,0:00,1.0831,1.084,1.0711,1.0748,60060
1/6/2016,0:00,1.0749,1.0802,1.0721,1.0781,67495
1/7/2016,0:00,1.0779,1.0941,1.077,1.0936,71377
1/8/2016,0:00,1.0934,1.0936,1.0804,1.0932,61115
1/11/2016,0:00,1.0923,1.0969,1.0847,1.086,73781
1/12/2016,0:00,1.0859,1.0904,1.0822,1.0857,84123
1/13/2016,0:00,1.0858,1.0891,1.0807,1.0877,90033
1/14/2016,0:00,1.088,1.0945,1.0835,1.0865,80941
1/15/2016,0:00,1.0866,1.0987,1.0855,1.0917,67636
1/18/2016,0:00,1.0918,1.0941,1.0869,1.0892,60817
1/19/2016,0:00,1.0892,1.0941,1.0861,1.0909,64315
1/20/2016,0:00,1.091,1.0977,1.0877,1.0891,53717
1/21/2016,0:00,1.0893,1.0922,1.0779,1.0874,63786
1/22/2016,0:00,1.0874,1.0879,1.079,1.0797,46656
1/25/2016,0:00,1.0799,1.0858,1.0788,1.0849,56872
1/26/2016,0:00,1.085,1.0875,1.0819,1.0871,47292
1/27/2016,0:00,1.0871,1.0917,1.0851,1.0893,67617
1/28/2016,0:00,1.0891,1.0969,1.0869,1.0939,52731
1/29/2016,0:00,1.0938,1.0951,1.0812,1.0837,25663
2/1/2016,0:00,1.0833,1.0915,1.0814,1.0888,56720
2/2/2016,0:00,1.0892,1.0944,1.0886,1.0919,62657
2/3/2016,0:00,1.0917,1.1146,1.0903,1.1104,53483
2/4/2016,0:00,1.1104,1.124,1.107,1.1208,83025
2/5/2016,0:00,1.1209,1.1246,1.111,1.1159,80152
2/8/2016,0:00,1.1159,1.1218,1.1087,1.1198,77626
2/9/2016,0:00,1.1197,1.1339,1.1163,1.1293,82647
2/10/2016,0:00,1.1292,1.1311,1.1159,1.129,78065
2/11/2016,0:00,1.1292,1.1378,1.1274,1.1324,74742
2/12/2016,0:00,1.1328,1.1335,1.1215,1.126,53429
2/15/2016,0:00,1.1251,1.1253,1.1127,1.1155,67231
2/16/2016,0:00,1.1155,1.1196,1.1123,1.1144,67396
2/17/2016,0:00,1.1143,1.118,1.1104,1.1128,61726
2/18/2016,0:00,1.113,1.1153,1.1072,1.1107,73298
2/19/2016,0:00,1.1107,1.114,1.1067,1.1134,46717
2/22/2016,0:00,1.1128,1.1137,1.1003,1.1029,79516
2/23/2016,0:00,1.1031,1.1055,1.0991,1.102,70675
2/24/2016,0:00,1.1019,1.1047,1.0957,1.1013,95214
2/25/2016,0:00,1.1014,1.1052,1.0987,1.1023,90012
2/26/2016,0:00,1.102,1.1071,1.0913,1.0934,62580
2/29/2016,0:00,1.0932,1.0964,1.0858,1.0873,90119
3/1/2016,0:00,1.0873,1.0896,1.0835,1.0867,79036
3/2/2016,0:00,1.0868,1.0881,1.0825,1.0868,69208
3/3/2016,0:00,1.0867,1.0974,1.0853,1.0957,65779
3/4/2016,0:00,1.0958,1.1045,1.0903,1.1004,75584
3/7/2016,0:00,1.1008,1.1027,1.094,1.1014,61448
3/8/2016,0:00,1.1014,1.1059,1.0992,1.1011,59200
3/9/2016,0:00,1.1012,1.1037,1.0946,1.0999,26817
3/10/2016,0:00,1.0998,1.1218,1.0821,1.1177,60060
3/11/2016,0:00,1.1177,1.1212,1.1081,1.1153,41193
3/14/2016,0:00,1.1151,1.1177,1.1076,1.1106,42877
3/15/2016,0:00,1.11,1.1125,1.1071,1.1109,71908
3/16/2016,0:00,1.111,1.1245,1.1058,1.1225,74032
3/17/2016,0:00,1.1224,1.1344,1.1205,1.1319,65841
3/18/2016,0:00,1.1319,1.1339,1.1257,1.127,50067
3/21/2016,0:00,1.127,1.1286,1.1235,1.1241,60581
3/22/2016,0:00,1.1245,1.1263,1.119,1.1217,48219
3/23/2016,0:00,1.1218,1.1224,1.1158,1.1184,74181
3/24/2016,0:00,1.1179,1.1188,1.1143,1.1174,72322
3/25/2016,0:00,1.1176,1.1189,1.1153,1.1166,54504
3/28/2016,0:00,1.1164,1.1221,1.1154,1.1196,51138
3/29/2016,0:00,1.1198,1.1305,1.1168,1.1291,50114
3/30/2016,0:00,1.129,1.1366,1.1281,1.1338,75721
3/31/2016,0:00,1.1338,1.1413,1.1309,1.138,49548
4/1/2016,0:00,1.138,1.1439,1.1334,1.1387,40330
4/4/2016,0:00,1.1393,1.1414,1.1357,1.1392,55790
4/5/2016,0:00,1.1389,1.1406,1.1336,1.1384,87488
4/6/2016,0:00,1.1384,1.1434,1.1327,1.1399,116927
4/7/2016,0:00,1.1398,1.1455,1.1337,1.1377,123766
4/8/2016,0:00,1.1379,1.1421,1.135,1.1401,113454
4/11/2016,0:00,1.1407,1.1448,1.1373,1.1408,109200
4/12/2016,0:00,1.1408,1.1466,1.1347,1.1386,123728
4/13/2016,0:00,1.1385,1.1393,1.1266,1.1274,92122
4/14/2016,0:00,1.1274,1.1296,1.1234,1.1268,71118
4/15/2016,0:00,1.1271,1.132,1.1246,1.1283,75594
4/18/2016,0:00,1.1297,1.1334,1.1274,1.1314,100540
4/19/2016,0:00,1.1314,1.1387,1.1302,1.1358,99064
4/20/2016,0:00,1.1356,1.1388,1.1288,1.1297,113642
4/21/2016,0:00,1.1297,1.1396,1.1272,1.1288,75517
4/22/2016,0:00,1.129,1.1311,1.122,1.1233,50533
4/25/2016,0:00,1.1231,1.128,1.1216,1.1266,64611
4/26/2016,0:00,1.1265,1.1338,1.1254,1.1298,62295
4/27/2016,0:00,1.1298,1.1364,1.1274,1.1321,70366
4/28/2016,0:00,1.132,1.137,1.1296,1.1353,106537
4/29/2016,0:00,1.1354,1.1461,1.1335,1.1456,139806
5/2/2016,0:00,1.1447,1.1539,1.1446,1.1532,91584
5/3/2016,0:00,1.1533,1.1616,1.1495,1.1497,88558
5/4/2016,0:00,1.1496,1.153,1.1467,1.1487,89823
5/5/2016,0:00,1.1486,1.1496,1.1385,1.1405,92714
5/6/2016,0:00,1.1408,1.1479,1.1387,1.1405,57068
5/9/2016,0:00,1.1401,1.1422,1.1375,1.1383,100726
5/10/2016,0:00,1.1385,1.1413,1.1361,1.1372,339
5/11/2016,0:00,1.1373,1.1448,1.1368,1.1427,94856
5/12/2016,0:00,1.1426,1.1434,1.1368,1.1377,87120
5/13/2016,0:00,1.1378,1.1383,1.1284,1.1308,51726
5/16/2016,0:00,1.1311,1.1346,1.1302,1.132,22153
5/17/2016,0:00,1.1321,1.135,1.1303,1.1314,68670
5/18/2016,0:00,1.1313,1.1327,1.1212,1.1217,110380
5/19/2016,0:00,1.1216,1.123,1.1179,1.1203,86060
5/20/2016,0:00,1.1204,1.1239,1.1194,1.1224,84733
5/23/2016,0:00,1.1218,1.1246,1.1187,1.1219,87854
5/24/2016,0:00,1.1219,1.1228,1.113,1.1141,80084
5/25/2016,0:00,1.1141,1.1169,1.1128,1.1155,88299
5/26/2016,0:00,1.1154,1.1218,1.1144,1.1194,87156
5/27/2016,0:00,1.1193,1.1201,1.1107,1.1115,84625
5/30/2016,0:00,1.1117,1.1149,1.1098,1.1147,84967
5/31/2016,0:00,1.1138,1.1176,1.1123,1.1132,91084
6/1/2016,0:00,1.1133,1.1198,1.1114,1.1188,80639
6/2/2016,0:00,1.1189,1.1221,1.1142,1.1151,76780
6/3/2016,0:00,1.1152,1.1377,1.1136,1.1367,65405
6/6/2016,0:00,1.1353,1.1395,1.1328,1.1355,79516
6/7/2016,0:00,1.1355,1.1382,1.1338,1.1358,73182
6/8/2016,0:00,1.1358,1.1412,1.1349,1.1394,90485
6/9/2016,0:00,1.1399,1.1417,1.1305,1.1316,84194
6/10/2016,0:00,1.1317,1.1329,1.1245,1.1251,59373
6/13/2016,0:00,1.1253,1.1304,1.1233,1.1292,80074
6/14/2016,0:00,1.1293,1.1304,1.1188,1.1208,61068
6/15/2016,0:00,1.1205,1.1299,1.119,1.1259,86100
6/16/2016,0:00,1.126,1.1298,1.1132,1.1226,98132
6/17/2016,0:00,1.1226,1.1299,1.1221,1.1277,55686
6/20/2016,0:00,1.1285,1.1386,1.1284,1.1314,86373
6/21/2016,0:00,1.1312,1.1351,1.1241,1.1242,87908
6/22/2016,0:00,1.1242,1.1339,1.1236,1.1297,85938
6/23/2016,0:00,1.1298,1.1424,1.1296,1.1389,65648
6/24/2016,0:00,1.1392,1.1434,1.0911,1.1117,57117
6/27/2016,0:00,1.1072,1.1087,1.0972,1.1026,59092
6/28/2016,0:00,1.1025,1.1111,1.1008,1.1067,50303
6/29/2016,0:00,1.1065,1.1131,1.1048,1.1125,67120
6/30/2016,0:00,1.1124,1.1157,1.1023,1.1105,45730
7/1/2016,0:00,1.1104,1.1169,1.107,1.1136,43075
7/4/2016,0:00,1.1142,1.1166,1.1097,1.1156,48514
7/5/2016,0:00,1.1154,1.1184,1.1059,1.1076,69051
7/6/2016,0:00,1.1075,1.1111,1.1029,1.1099,70807
7/7/2016,0:00,1.1101,1.1113,1.1053,1.1063,55879
7/8/2016,0:00,1.1063,1.1115,1.1002,1.1054,47628
7/11/2016,0:00,1.1052,1.1076,1.1016,1.1058,67252
7/12/2016,0:00,1.1058,1.1128,1.1051,1.1059,48606
7/13/2016,0:00,1.1061,1.1121,1.1043,1.109,73589
7/14/2016,0:00,1.1089,1.1166,1.1085,1.112,51589
7/15/2016,0:00,1.1118,1.115,1.1023,1.1036,34339
7/18/2016,0:00,1.1043,1.1086,1.1038,1.1074,47746
7/19/2016,0:00,1.1073,1.1086,1.0999,1.1022,52033
7/20/2016,0:00,1.102,1.1032,1.0981,1.1015,51080
7/21/2016,0:00,1.1013,1.106,1.0981,1.1025,42813
7/22/2016,0:00,1.103,1.1043,1.0954,1.0976,44519
7/25/2016,0:00,1.0972,1.1002,1.0954,1.0994,40809
7/26/2016,0:00,1.0997,1.1031,1.0978,1.0987,54763
7/27/2016,0:00,1.0986,1.1068,1.0963,1.1058,49777
7/28/2016,0:00,1.1058,1.1119,1.1048,1.1075,50798
7/29/2016,0:00,1.1079,1.12,1.1071,1.1174,44576
8/1/2016,0:00,1.1177,1.1187,1.1157,1.1162,45625
8/2/2016,0:00,1.1162,1.1235,1.1155,1.1227,46803
8/3/2016,0:00,1.1224,1.1233,1.1139,1.1149,32386
8/4/2016,0:00,1.1149,1.1158,1.1114,1.113,46543
8/5/2016,0:00,1.1128,1.1162,1.1044,1.1086,51204
8/8/2016,0:00,1.1088,1.1107,1.1073,1.1092,51598
8/9/2016,0:00,1.109,1.1125,1.107,1.1119,57539
8/10/2016,0:00,1.1117,1.1193,1.1103,1.1176,42615
8/11/2016,0:00,1.1175,1.1194,1.1133,1.1137,42278
8/12/2016,0:00,1.1139,1.1224,1.113,1.1161,33453
8/15/2016,0:00,1.1162,1.1203,1.1153,1.1184,41557
8/16/2016,0:00,1.1182,1.1324,1.1175,1.1278,51837
8/17/2016,0:00,1.1279,1.1317,1.1241,1.1288,70308
8/18/2016,0:00,1.1293,1.1367,1.1283,1.1354,97493
8/19/2016,0:00,1.1351,1.1363,1.1303,1.1326,46564
8/22/2016,0:00,1.1306,1.1334,1.1273,1.1319,54275
8/23/2016,0:00,1.1321,1.1357,1.1302,1.1306,48605
8/24/2016,0:00,1.1305,1.1315,1.1244,1.1263,52640
8/25/2016,0:00,1.1266,1.1301,1.1258,1.1283,45069
8/26/2016,0:00,1.1284,1.1343,1.118,1.1198,44817
8/29/2016,0:00,1.1192,1.1208,1.1157,1.1189,37963
8/30/2016,0:00,1.1189,1.1198,1.113,1.1143,20445
8/31/2016,0:00,1.1143,1.1167,1.1123,1.1158,59811
9/1/2016,0:00,1.1157,1.1207,1.1128,1.1198,55751
9/2/2016,0:00,1.1197,1.1254,1.1151,1.1156,49937
9/5/2016,0:00,1.1153,1.1185,1.114,1.1147,52511
9/6/2016,0:00,1.1147,1.1267,1.114,1.1256,63462
9/7/2016,0:00,1.1255,1.1271,1.1228,1.1239,52427
9/8/2016,0:00,1.124,1.1329,1.1234,1.1261,57937
9/9/2016,0:00,1.1262,1.1288,1.12,1.1233,85881
9/12/2016,0:00,1.1232,1.1269,1.1211,1.1234,52055
9/13/2016,0:00,1.1236,1.1262,1.1203,1.122,48532
9/14/2016,0:00,1.1216,1.1274,1.1208,1.125,40424
9/15/2016,0:00,1.1249,1.1286,1.122,1.1244,51527
9/16/2016,0:00,1.1244,1.1256,1.1147,1.1155,46338
9/19/2016,0:00,1.1161,1.1198,1.1147,1.1174,49429
9/20/2016,0:00,1.1178,1.1216,1.1147,1.1155,45846
9/21/2016,0:00,1.1152,1.12,1.1123,1.1189,29640
9/22/2016,0:00,1.1193,1.1258,1.1181,1.1208,47099
9/23/2016,0:00,1.1209,1.1244,1.1195,1.1226,50432
9/26/2016,0:00,1.1221,1.1279,1.122,1.1254,62399
9/27/2016,0:00,1.1253,1.1262,1.119,1.1215,54737
9/28/2016,0:00,1.1214,1.1238,1.1181,1.1216,57662
9/29/2016,0:00,1.1217,1.1251,1.1197,1.1223,48395
9/30/2016,0:00,1.1225,1.1253,1.1153,1.1241,47227
10/3/2016,0:00,1.1235,1.1245,1.1205,1.1211,57627
10/4/2016,0:00,1.121,1.124,1.1138,1.1204,65917
10/5/2016,0:00,1.1206,1.1237,1.1191,1.1206,60367
10/6/2016,0:00,1.1205,1.1214,1.1139,1.1151,52593
10/7/2016,0:00,1.1151,1.1207,1.1103,1.1201,57280
10/10/2016,0:00,1.1196,1.1202,1.1128,1.1138,47910
10/11/2016,0:00,1.1136,1.1144,1.1047,1.1054,67139
10/12/2016,0:00,1.1053,1.1072,1.1003,1.1008,45473
10/13/2016,0:00,1.1004,1.1058,1.0983,1.1056,48378
10/14/2016,0:00,1.1056,1.1062,1.0968,1.0971,48412
10/17/2016,0:00,1.0975,1.1011,1.0965,1.0999,54039
10/18/2016,0:00,1.1,1.1029,1.097,1.0981,44855
10/19/2016,0:00,1.0981,1.1006,1.0955,1.0974,32036
10/20/2016,0:00,1.0974,1.1041,1.0916,1.093,54574
10/21/2016,0:00,1.0929,1.0933,1.0859,1.0884,51445
10/24/2016,0:00,1.0879,1.0903,1.0861,1.0883,65117
10/25/2016,0:00,1.0882,1.0906,1.085,1.0888,63776
10/26/2016,0:00,1.0889,1.0947,1.0872,1.0909,87352
10/27/2016,0:00,1.0909,1.0945,1.0884,1.0897,97960
10/28/2016,0:00,1.0899,1.0995,1.0893,1.0987,98258
10/31/2016,0:00,1.0986,1.0994,1.0936,1.0981,124726
11/1/2016,0:00,1.0981,1.1071,1.0958,1.1056,164358
11/2/2016,0:00,1.1056,1.1126,1.1051,1.1097,169704
11/3/2016,0:00,1.1098,1.1128,1.1059,1.1105,158938
11/4/2016,0:00,1.1105,1.1146,1.108,1.1138,124518
11/7/2016,0:00,1.1137,1.1139,1.1029,1.104,118091
11/8/2016,0:00,1.1042,1.107,1.1008,1.1026,190673
11/9/2016,0:00,1.1023,1.13,1.0903,1.0909,275851
11/10/2016,0:00,1.0911,1.0958,1.0866,1.0893,277001
11/11/2016,0:00,1.0897,1.0929,1.0833,1.0856,216758
11/14/2016,0:00,1.085,1.0852,1.0709,1.0737,261529
11/15/2016,0:00,1.0736,1.0817,1.0711,1.0722,294070
11/16/2016,0:00,1.0724,1.0764,1.0667,1.069,337075
11/17/2016,0:00,1.069,1.0746,1.0617,1.0626,306090
11/18/2016,0:00,1.0625,1.0645,1.057,1.0588,322969
11/21/2016,0:00,1.0583,1.0652,1.0579,1.0629,330785
11/22/2016,0:00,1.0627,1.066,1.0583,1.0626,371983
11/23/2016,0:00,1.0629,1.0646,1.0526,1.056,333238
11/24/2016,0:00,1.0554,1.0587,1.0517,1.0554,273336
11/25/2016,0:00,1.0551,1.0631,1.0538,1.0587,258867
11/28/2016,0:00,1.0595,1.0686,1.0563,1.0615,214798
11/29/2016,0:00,1.0615,1.0657,1.0565,1.065,220480
11/30/2016,0:00,1.0649,1.0669,1.0554,1.0588,159951
12/1/2016,0:00,1.059,1.067,1.0584,1.0662,190286
12/2/2016,0:00,1.0663,1.0692,1.0625,1.0673,143537
12/5/2016,0:00,1.0674,1.0798,1.0505,1.0764,145281
12/6/2016,0:00,1.0764,1.0787,1.0698,1.0719,125007
12/7/2016,0:00,1.0721,1.077,1.0709,1.0753,131220
12/8/2016,0:00,1.0753,1.0873,1.0596,1.0615,114561
12/9/2016,0:00,1.0618,1.0632,1.0531,1.0562,94180
12/12/2016,0:00,1.0551,1.0652,1.0524,1.0635,97611
12/13/2016,0:00,1.0635,1.0668,1.0603,1.0627,62190
12/14/2016,0:00,1.0627,1.0671,1.0495,1.0537,69297
12/15/2016,0:00,1.0536,1.0544,1.0366,1.0414,77944
12/16/2016,0:00,1.0419,1.0477,1.0402,1.0451,76905
12/19/2016,0:00,1.0442,1.048,1.0391,1.0402,90674
12/20/2016,0:00,1.0405,1.0419,1.0352,1.0387,87327
12/21/2016,0:00,1.0389,1.0452,1.0381,1.0425,66215
12/22/2016,0:00,1.0423,1.0501,1.0421,1.0437,85356
12/23/2016,0:00,1.0438,1.0469,1.0427,1.0457,69618
12/26/2016,0:00,1.0454,1.0473,1.0439,1.0456,101352
12/27/2016,0:00,1.0453,1.0465,1.0431,1.0457,92253
12/28/2016,0:00,1.0459,1.0484,1.0373,1.0412,83688
12/29/2016,0:00,1.0417,1.0494,1.0406,1.0492,83551
12/30/2016,0:00,1.0492,1.0654,1.0482,1.0516,85291
1/2/2017,0:00,1.0532,1.0534,1.0448,1.0459,116070
1/3/2017,0:00,1.0455,1.0492,1.0341,1.0406,84183
1/4/2017,0:00,1.0405,1.0501,1.0389,1.0488,84741
1/5/2017,0:00,1.0493,1.0619,1.0482,1.0607,87602
1/6/2017,0:00,1.0606,1.0624,1.0523,1.0533,82806
1/9/2017,0:00,1.0539,1.0584,1.051,1.0574,87633
1/10/2017,0:00,1.0573,1.0628,1.0551,1.0554,70830
1/11/2017,0:00,1.0556,1.0624,1.0454,1.0582,71775
1/12/2017,0:00,1.0583,1.0687,1.0573,1.0613,77010
1/13/2017,0:00,1.0612,1.0674,1.0598,1.0644,83860
1/16/2017,0:00,1.0618,1.0638,1.058,1.0603,75052
1/17/2017,0:00,1.06,1.072,1.0595,1.0713,69927
1/18/2017,0:00,1.0713,1.0715,1.0625,1.0631,65146
1/19/2017,0:00,1.0629,1.0677,1.0588,1.0664,66840
1/20/2017,0:00,1.0667,1.0713,1.0627,1.0703,58835
1/23/2017,0:00,1.0687,1.0773,1.0686,1.0765,59348
1/24/2017,0:00,1.0763,1.0775,1.0718,1.0731,52241
1/25/2017,0:00,1.0734,1.0773,1.0713,1.0748,30917
1/26/2017,0:00,1.0746,1.0767,1.0657,1.0682,56674
1/27/2017,0:00,1.0685,1.0729,1.0661,1.0699,97615
1/30/2017,0:00,1.0692,1.0743,1.062,1.0695,88638
1/31/2017,0:00,1.0695,1.0814,1.0684,1.0798,108291
2/1/2017,0:00,1.0798,1.081,1.0731,1.0769,83988
2/2/2017,0:00,1.0766,1.0829,1.0753,1.0758,92654
2/3/2017,0:00,1.0759,1.08,1.0714,1.0784,105331
2/6/2017,0:00,1.0781,1.0801,1.0703,1.075,109569
2/7/2017,0:00,1.075,1.0751,1.0654,1.0681,109359
2/8/2017,0:00,1.0682,1.0715,1.064,1.0699,79219
2/9/2017,0:00,1.0699,1.0711,1.065,1.0656,89063
2/10/2017,0:00,1.0658,1.067,1.0609,1.0641,102592
2/13/2017,0:00,1.0633,1.0659,1.0591,1.0598,137909
2/14/2017,0:00,1.0596,1.0633,1.056,1.0577,130802
2/15/2017,0:00,1.0577,1.0611,1.0523,1.0601,129739
2/16/2017,0:00,1.06,1.0682,1.0588,1.0674,118833
2/17/2017,0:00,1.0675,1.0679,1.0605,1.0614,109901
2/20/2017,0:00,1.0618,1.0637,1.0606,1.0614,102899
2/21/2017,0:00,1.0611,1.0618,1.0526,1.0537,99087
2/22/2017,0:00,1.0534,1.0574,1.0493,1.0556,77185
2/23/2017,0:00,1.0558,1.0598,1.0539,1.0581,107341
2/24/2017,0:00,1.0583,1.062,1.0557,1.0563,95441
2/27/2017,0:00,1.0562,1.0633,1.0551,1.0587,99028
2/28/2017,0:00,1.0587,1.0632,1.057,1.0577,69750
3/1/2017,0:00,1.0574,1.0589,1.0514,1.0547,67679
3/2/2017,0:00,1.0547,1.0551,1.0492,1.0507,87443
3/3/2017,0:00,1.0508,1.0626,1.0502,1.0623,81364
3/6/2017,0:00,1.0617,1.0644,1.0575,1.0581,81083
3/7/2017,0:00,1.0583,1.0603,1.0557,1.0566,67912
3/8/2017,0:00,1.0566,1.0576,1.0535,1.0541,71577
3/9/2017,0:00,1.0541,1.0617,1.0525,1.0577,79023
3/10/2017,0:00,1.0577,1.0702,1.0572,1.0672,80021
3/13/2017,0:00,1.0671,1.0715,1.065,1.0654,95201
3/14/2017,0:00,1.0655,1.0664,1.0599,1.0604,73832
3/15/2017,0:00,1.0605,1.0743,1.0604,1.0735,78157
3/16/2017,0:00,1.0734,1.0772,1.0706,1.0766,96873
3/17/2017,0:00,1.0765,1.0784,1.0728,1.0738,81267
3/20/2017,0:00,1.074,1.0779,1.0725,1.0739,81514
3/21/2017,0:00,1.074,1.0822,1.072,1.0811,56956
3/22/2017,0:00,1.081,1.0827,1.0776,1.0797,75030
3/23/2017,0:00,1.0797,1.0807,1.0769,1.0783,84338
3/24/2017,0:00,1.0784,1.082,1.0761,1.0799,99975
3/27/2017,0:00,1.0797,1.0905,1.0795,1.0865,95787
3/28/2017,0:00,1.0864,1.0873,1.0797,1.0813,95869
3/29/2017,0:00,1.0811,1.0827,1.0739,1.0767,85001
3/30/2017,0:00,1.0766,1.0772,1.0671,1.0675,86518
3/31/2017,0:00,1.0675,1.0705,1.0652,1.0652,82862
4/3/2017,0:00,1.0661,1.0684,1.0644,1.0671,91734
4/4/2017,0:00,1.0669,1.0678,1.0635,1.0673,111047
4/5/2017,0:00,1.0672,1.069,1.0633,1.0663,80167
4/6/2017,0:00,1.0663,1.0686,1.0629,1.0644,76853
4/7/2017,0:00,1.0644,1.0668,1.058,1.059,75771
4/10/2017,0:00,1.0593,1.0609,1.0571,1.0596,92000
4/11/2017,0:00,1.0595,1.0631,1.0577,1.0602,91111
4/12/2017,0:00,1.0606,1.0677,1.0589,1.0666,57162
4/13/2017,0:00,1.0664,1.0679,1.0609,1.0614,85134
4/14/2017,0:00,1.0615,1.0633,1.0606,1.0612,84340
4/17/2017,0:00,1.0615,1.0673,1.0604,1.0644,73914
4/18/2017,0:00,1.0644,1.0737,1.0636,1.0734,55558
4/19/2017,0:00,1.073,1.0738,1.07,1.0711,53089
4/20/2017,0:00,1.0711,1.078,1.0709,1.0717,71484
4/21/2017,0:00,1.0719,1.0739,1.0682,1.0728,79081
4/24/2017,0:00,1.089,1.0936,1.0819,1.0867,80403
4/25/2017,0:00,1.0868,1.0951,1.0851,1.0926,75688
4/26/2017,0:00,1.0924,1.0951,1.0856,1.0903,56694
4/27/2017,0:00,1.0903,1.0933,1.0851,1.0873,66483
4/28/2017,0:00,1.0877,1.0949,1.0857,1.0897,59822
5/1/2017,0:00,1.0906,1.0924,1.0883,1.0899,100250
5/2/2017,0:00,1.0901,1.0936,1.0889,1.093,90477
5/3/2017,0:00,1.093,1.0939,1.0883,1.0885,71103
5/4/2017,0:00,1.0884,1.0987,1.0873,1.0985,85806
5/5/2017,0:00,1.0991,1.1003,1.0951,1.0998,77705
5/8/2017,0:00,1.0998,1.1024,1.0917,1.0924,84547
5/9/2017,0:00,1.0924,1.0934,1.0863,1.0873,85576
5/10/2017,0:00,1.0874,1.09,1.0853,1.0868,42121
5/11/2017,0:00,1.0869,1.0894,1.0838,1.0861,83301
5/12/2017,0:00,1.0863,1.0937,1.0857,1.0931,69539
5/15/2017,0:00,1.0926,1.0991,1.0922,1.0975,86565
5/16/2017,0:00,1.0976,1.1098,1.0972,1.1082,63792
5/17/2017,0:00,1.1083,1.1163,1.1079,1.1159,49247
5/18/2017,0:00,1.116,1.1173,1.1075,1.1103,52075
5/19/2017,0:00,1.1103,1.1214,1.1097,1.1207,73249
5/22/2017,0:00,1.1202,1.1265,1.1162,1.1238,79575
5/23/2017,0:00,1.1237,1.1269,1.1174,1.1183,61621
5/24/2017,0:00,1.1184,1.1222,1.1169,1.1219,77341
5/25/2017,0:00,1.1218,1.1252,1.1193,1.121,74972
5/26/2017,0:00,1.1211,1.1235,1.1159,1.1183,73238
5/29/2017,0:00,1.1178,1.1191,1.116,1.1166,73577
5/30/2017,0:00,1.1166,1.1208,1.1111,1.1185,62559
5/31/2017,0:00,1.1187,1.1254,1.1166,1.1244,51084
6/1/2017,0:00,1.1242,1.1258,1.1203,1.1213,56236
6/2/2017,0:00,1.1213,1.1287,1.1205,1.1282,81232
6/5/2017,0:00,1.1279,1.1286,1.1235,1.1254,81753
6/6/2017,0:00,1.1254,1.1286,1.124,1.1277,99123
6/7/2017,0:00,1.1277,1.1284,1.1205,1.1257,55847
6/8/2017,0:00,1.1257,1.127,1.1195,1.1214,72459
6/9/2017,0:00,1.1216,1.124,1.1168,1.1195,62594
6/12/2017,0:00,1.1196,1.1235,1.1193,1.1203,51540
6/13/2017,0:00,1.1204,1.1225,1.1185,1.1216,52961
6/14/2017,0:00,1.121,1.1296,1.1191,1.1218,47403
6/15/2017,0:00,1.1219,1.1231,1.1132,1.1145,44010
6/16/2017,0:00,1.1143,1.1202,1.1138,1.1197,64834
6/19/2017,0:00,1.1199,1.1214,1.1141,1.1149,85093
6/20/2017,0:00,1.1147,1.1166,1.1117,1.1134,74510
6/21/2017,0:00,1.1133,1.1171,1.1128,1.1168,68822
6/22/2017,0:00,1.1168,1.1179,1.114,1.1153,71238
6/23/2017,0:00,1.1152,1.1211,1.1145,1.1194,87828
6/26/2017,0:00,1.1202,1.1222,1.1173,1.1182,77292
6/27/2017,0:00,1.1183,1.1351,1.1178,1.1339,74277
6/28/2017,0:00,1.1339,1.1392,1.1292,1.1378,659
6/29/2017,0:00,1.1376,1.1446,1.1373,1.1441,73384
6/30/2017,0:00,1.1442,1.1448,1.1393,1.1426,66671
7/3/2017,0:00,1.1422,1.1431,1.1357,1.1364,90283
7/4/2017,0:00,1.1366,1.138,1.1338,1.1345,95230
